name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00001923.txt;20.800000000000026;2.7099005988471077;1.4102129703411985;1.2996876285059091;-0.7265425280053606;20.700000000000024;187500000.0;0
tests/benchmarke/e00001924.txt;20.599999999999888;2.5686152772527167;1.3321976284541184;1.2364176487985983;-0.7265425280053606;20.50000000000002;203125000.0;0
tests/benchmarke/e00001925.txt;21.100000000000055;2.9517296223649936;1.4134925485739918;1.5382370737910018;0.6213062620243468;21.00000000000003;203125000.0;0
tests/benchmarke/e00001926.txt;20.800000000000026;2.7099005988471068;1.2996876285059087;1.410212970341198;0.7265425280053606;20.700000000000024;187500000.0;0
tests/benchmarke/e00001927.txt;20.599999999999888;2.5686152772527167;1.2364176487985983;1.3321976284541184;0.7265425280053606;20.50000000000002;187500000.0;0
tests/benchmarke/e00001928.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;187500000.0;0
tests/benchmarke/e00001929.txt;5.050000000000001;2.107055668049857;1.4654047632668168;0.6416509047830403;-0.5181751815625186;0.0;62500000.0;2
tests/benchmarke/e00001930.txt;21.6;4.460345336512361;2.30639179417537;2.153953542336995;-0.7265425280053606;21.500000000000036;203125000.0;0
tests/benchmarke/e00001931.txt;21.299999999999972;4.4319349395580465;2.285047497447912;2.1468874421101445;-0.7474344828627149;21.20000000000003;187500000.0;0
tests/benchmarke/e00001932.txt;21.049999999999915;4.67472837258368;2.399079474792534;2.2756488977911475;-1.0;21.00000000000003;171875000.0;0
tests/benchmarke/e00001933.txt;5.149999999999998;2.1667420069488945;1.2339370137236862;0.9328049932252083;-0.6538490175248528;0.0;15625000.0;2
tests/benchmarke/e00001934.txt;20.50000000000002;1.9400275838316055;0.9284715455685575;1.011556038263048;0.24789768365782638;20.40000000000002;156250000.0;0
tests/benchmarke/e00001935.txt;20.2999999999999;1.674080977364404;0.8025626087425586;0.8715183686218455;0.4390720774434467;20.200000000000017;187500000.0;0
tests/benchmarke/e00001936.txt;20.09999999999987;1.530400849560141;0.7752798483180974;0.7551210012420437;-0.6691466339279488;20.000000000000014;140625000.0;0
tests/benchmarke/e00001937.txt;5.050000000000001;2.107055668049821;0.6416509047830403;1.4654047632667808;0.5181751815625186;0.0;31250000.0;2
tests/benchmarke/e00001938.txt;5.149999999999998;2.1667420069488954;0.9328049932252083;1.2339370137236871;0.6538490175248528;0.0;46875000.0;2
tests/benchmarke/e00001939.txt;20.50000000000002;1.9400275838316063;1.0115560382630484;0.9284715455685579;-0.24789768365782638;20.40000000000002;171875000.0;0
tests/benchmarke/e00001940.txt;20.2999999999999;1.674080977364404;0.8715183686218455;0.8025626087425586;-0.4390720774434467;20.200000000000017;203125000.0;0
tests/benchmarke/e00001941.txt;21.6;4.460345336512361;2.1539535423369944;2.3063917941753695;0.7265425280053606;21.500000000000036;187500000.0;0
tests/benchmarke/e00001942.txt;21.299999999999976;4.431934939558048;2.146887442110145;2.285047497447913;0.7474344828627153;21.20000000000003;140625000.0;0
tests/benchmarke/e00001943.txt;21.049999999999915;4.674728372583677;2.275648897791147;2.3990794747925337;1.0;21.00000000000003;234375000.0;0
tests/benchmarke/e00001944.txt;20.09999999999987;1.5304008495601429;0.7551210012420446;0.7752798483180983;0.6691466339279488;20.000000000000014;187500000.0;0
tests/benchmarke/e00001945.txt;42.508452524213155;24.061597068535757;11.928295481730283;12.133301586805494;-1.0;43.70000000000035;453125000.0;0
tests/benchmarke/e00001946.txt;20.999999999999904;2.8266552967688066;1.4883161186249332;1.3383391781438734;-0.19799177881224805;20.900000000000027;140625000.0;0
tests/benchmarke/e00001947.txt;20.700000000000035;2.16433016963148;1.1486956837071496;1.0156344859243305;-0.12343950547344296;20.600000000000023;171875000.0;0
tests/benchmarke/e00001948.txt;20.400000000000162;1.905586182305441;1.0109323204088345;0.8946538618966065;-0.07727673184278583;20.30000000000002;156250000.0;0
tests/benchmarke/e00001949.txt;20.9999999999999;2.8266552967688066;1.3383391781438734;1.4883161186249332;0.19799177881224672;20.900000000000027;156250000.0;0
tests/benchmarke/e00001950.txt;20.70000000000003;2.164330169631481;1.015634485924331;1.14869568370715;0.12343950547344296;20.600000000000023;250000000.0;0
tests/benchmarke/e00001951.txt;20.400000000000162;1.9055861823054392;0.8946538618966056;1.0109323204088336;0.07727673184278627;20.30000000000002;171875000.0;0
tests/benchmarke/e00001952.txt;0.1;0.08755793859429684;0.08755793859429684;0.0;0.08755793859429684;0.0;0.0;2
tests/benchmarke/e00001953.txt;19.077265679698694;16.54305636125062;8.30708099384075;8.235975367409875;1.0;0.0;187500000.0;1
