name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkd/dyna00000105.txt;32.72976827070923;68.83500801028458;31.493855664125416;37.34115234615915;1.0;41.60000000000032;640625000.0;0
tests/benchmarkd/dyna00000106.txt;33.203401695971884;58.72838749135346;24.927752778157394;33.80063471319605;1.0;35.30000000000023;625000000.0;0
tests/benchmarkd/dyna00000107.txt;18.599999999999998;9.407562335722751;4.7172995636148825;4.69026277210787;0.43296888287079405;18.499999999999993;203125000.0;0
tests/benchmarkd/dyna00000108.txt;30.965697302874585;73.53959632389537;36.40205896975205;37.137537354143326;-1.0;41.800000000000324;421875000.0;0
tests/benchmarkd/dyna00000109.txt;11.499999999999991;10.995421960806407;4.464138274186275;6.531283686620132;1.0;0.0;125000000.0;1
tests/benchmarkd/dyna00000110.txt;35.84514830208649;57.91052157417473;28.515517020749414;29.395004553425252;-1.0;44.000000000000355;562500000.0;0
tests/benchmarkd/dyna00000111.txt;29.378654249820986;49.545110459233065;20.896927602915525;28.64818285631754;-1.0;32.20000000000019;500000000.0;0
tests/benchmarkd/dyna00000112.txt;0.04999999999999999;0.3632712640026803;0.0;0.3632712640026803;-0.3632712640026803;0.0;0.0;1
tests/benchmarkd/dyna00000113.txt;30.65417531534315;37.94583387204585;21.91519235830916;16.03064151373667;1.0;35.70000000000024;250000000.0;0
tests/benchmarkd/dyna00000114.txt;44.351998272387135;99.38739948889564;46.429745918803434;52.95765357009209;-1.0;56.90000000000054;734375000.0;0
tests/benchmarkd/dyna00000115.txt;25.53614956960207;41.17393742637454;21.36231422568422;19.81162320069032;1.0;28.600000000000136;296875000.0;0
tests/benchmarkd/dyna00000116.txt;25.471811073252884;35.39306950601359;17.281132596549618;18.111936909463935;1.0;27.50000000000012;328125000.0;0
tests/benchmarkd/dyna00000117.txt;30.736811834050474;45.9447185991615;19.244955014053982;26.699763585107554;-1.0;34.50000000000022;531250000.0;0
tests/benchmarkd/dyna00000118.txt;7.499999999999998;8.81431215176379;3.323132962561166;5.491179189202626;-1.0;0.0;62500000.0;1
tests/benchmarkd/dyna00000119.txt;5.299999999999999;6.990901333771687;4.85255320165046;2.138348132121227;1.0;0.0;93750000.0;1
tests/benchmarkd/dyna00000120.txt;43.361668950912836;90.9344063089911;52.74933518027005;38.18507112872099;1.0;57.20000000000054;734375000.0;0
tests/benchmarkd/dyna00000121.txt;26.681132331766282;46.73873673083866;25.963116677823816;20.775620053014812;1.0;28.500000000000135;265625000.0;0
tests/benchmarkd/dyna00000122.txt;20.075908509055253;21.806247851132543;11.25418802060355;10.552059830529002;-1.0;20.50000000000002;218750000.0;0
tests/benchmarkd/dyna00000123.txt;11.598429852306493;18.112285651064433;9.987432080285213;8.124853570779216;-1.0;0.0;187500000.0;1
tests/benchmarkd/dyna00000124.txt;22.857675189912683;30.66943431656448;15.629465068039593;15.039969248524915;-1.0;25.40000000000009;281250000.0;0
tests/benchmarkd/dyna00000125.txt;33.85457573420941;52.18463395148247;22.149569187538344;30.035064763944206;-1.0;42.20000000000033;640625000.0;0
tests/benchmarkd/dyna00000126.txt;20.783512848868682;30.395295549939448;15.869529745554722;14.525765804384712;1.0;20.800000000000026;281250000.0;0
tests/benchmarkd/dyna00000127.txt;22.646370318913828;32.12595656025126;13.344549024746527;18.781407535504727;1.0;0.0;343750000.0;1
tests/benchmarkd/dyna00000128.txt;27.03619685303023;53.07367517338697;27.344373129382905;25.72930204400408;-1.0;31.60000000000018;328125000.0;0
tests/benchmarkd/dyna00000129.txt;19.505768446892198;19.959431748589516;10.558401608462464;9.401030140127066;1.0;19.500000000000007;265625000.0;0
tests/benchmarkd/dyna00000130.txt;31.983295271565552;56.05632246980416;27.694597961562817;28.361724508241313;-1.0;36.900000000000254;546875000.0;0
tests/benchmarkd/dyna00000131.txt;20.934024943553844;27.708253410245405;10.634626023967702;17.073627386277693;-1.0;21.400000000000034;281250000.0;0
tests/benchmarkd/dyna00000132.txt;26.39037168690923;49.66855790411194;25.121067279145226;24.547490624966677;-1.0;31.800000000000182;281250000.0;0
tests/benchmarkd/dyna00000133.txt;35.29630342643716;87.59111458120813;38.49373279681104;49.09738178439709;-1.0;45.90000000000038;531250000.0;0
