name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkenokin/e00000560.txt;21.615277623897295;3.014918000582944;1.8265824916760667;1.1883355089068774;-0.47333794131730444;22.40000000000005;281250000.0;0
tests/benchmarkenokin/e00000561.txt;23.999999999999957;1.6378923325013512;0.7743385517201404;0.8635537807812108;0.08709092269998031;0.0;375000000.0;1
tests/benchmarkenokin/e00000562.txt;26.38870468984966;13.611600514761633;7.349023782399126;6.262576732362497;1.3005867475450268;31.60000000000018;421875000.0;0
tests/benchmarkenokin/e00000563.txt;21.755960892601475;4.0958503288055494;2.758244000842798;1.3376063279627517;-0.15205123709107138;22.50000000000005;312500000.0;0
tests/benchmarkenokin/e00000564.txt;21.289590299487642;3.459594932680301;2.2118492183584086;1.2477457143218924;-0.12737335050793552;22.100000000000044;281250000.0;0
tests/benchmarkenokin/e00000565.txt;38.507603045906556;8.941451770472113;3.82674558154186;5.114706188930253;2.368479671898955;39.20000000000029;578125000.0;0
tests/benchmarkenokin/e00000566.txt;20.698615114597136;2.4734472594399093;0.8760282130281873;1.597419046411722;0.11617598222010894;21.500000000000036;265625000.0;0
tests/benchmarkenokin/e00000567.txt;20.395107296362713;1.8379264366328747;0.618522996879038;1.2194034397538367;0.06444659949086073;21.20000000000003;328125000.0;0
tests/benchmarkenokin/e00000568.txt;20.972265219918388;2.211678876947956;0.8358080043920149;1.3758708725559412;0.1281547336572495;21.80000000000004;265625000.0;0
tests/benchmarkenokin/e00000569.txt;23.999999999999957;1.6378923325013415;0.8635537807812015;0.77433855172014;-0.08709092269998031;0.0;359375000.0;1
tests/benchmarkenokin/e00000570.txt;38.507603045906556;8.941451770472113;5.114706188930253;3.826745581541859;-2.368479671898955;39.20000000000029;609375000.0;0
tests/benchmarkenokin/e00000571.txt;20.698615114597136;2.473447259439909;1.597419046411722;0.8760282130281869;-0.1161759822201085;21.500000000000036;312500000.0;0
tests/benchmarkenokin/e00000572.txt;20.395107296362713;1.8379264366328747;1.2194034397538367;0.618522996879038;-0.06444659949086073;21.20000000000003;328125000.0;0
tests/benchmarkenokin/e00000573.txt;26.38870468984966;13.611600514761633;6.262576732362497;7.349023782399124;-1.300586747545027;31.60000000000018;406250000.0;0
